date,pos,neu,neg
2019-08-14 00:00:00,0.108,0.768,0.136
2019-04-20 00:00:00,0.16141732283464566,0.7401574803149606,0.12401574803149606
2018-01-20 00:00:00,0.13852813852813853,0.7813852813852814,0.09307359307359307
2018-04-08 00:00:00,0.10634328358208955,0.7835820895522388,0.1287313432835821
2018-09-11 00:00:00,0.15851272015655576,0.726027397260274,0.1506849315068493
2018-08-07 00:00:00,0.14228456913827656,0.7595190380761523,0.11422845691382766
2018-05-29 00:00:00,0.14161220043572983,0.7450980392156863,0.12636165577342048
2018-08-20 00:00:00,0.12249443207126949,0.7661469933184856,0.13140311804008908
2019-08-16 00:00:00,0.14596949891067537,0.7189542483660131,0.14161220043572983
2017-08-15 00:00:00,0.12,0.7314285714285714,0.16
2018-08-21 00:00:00,0.1127659574468085,0.7702127659574468,0.13191489361702127
2019-02-25 00:00:00,0.14609053497942387,0.7592592592592593,0.12345679012345678
2017-08-25 00:00:00,0.13991769547325103,0.7551440329218106,0.12345679012345678
2018-05-18 00:00:00,0.16605839416058393,0.7390510948905109,0.12773722627737227
2017-09-14 00:00:00,0.1366223908918406,0.7552182163187856,0.12144212523719165
2019-09-13 00:00:00,0.10970464135021098,0.8037974683544303,0.10126582278481013
2017-05-02 00:00:00,0.1366223908918406,0.7495256166982922,0.1366223908918406
2017-09-30 00:00:00,0.146484375,0.669921875,0.2109375
2017-07-01 00:00:00,0.1976284584980237,0.6798418972332015,0.15810276679841898
2019-12-07 00:00:00,0.1662921348314607,0.7617977528089888,0.09887640449438202
2017-03-05 00:00:00,0.1523809523809524,0.7371428571428571,0.13333333333333333
2020-01-17 00:00:00,0.12633832976445397,0.7794432548179872,0.11134903640256959
2017-06-26 00:00:00,0.15289256198347106,0.762396694214876,0.09710743801652892
2017-09-07 00:00:00,0.1471698113207547,0.7547169811320755,0.11320754716981132
2018-03-05 00:00:00,0.1040339702760085,0.802547770700637,0.10615711252653928
2020-01-06 00:00:00,0.1309255079006772,0.7832957110609481,0.10609480812641084
2018-01-08 00:00:00,0.14663951120162932,0.7576374745417516,0.11812627291242363
2017-05-14 00:00:00,0.16926070038910507,0.72568093385214,0.12840466926070038
2018-09-18 00:00:00,0.12147505422993492,0.789587852494577,0.10629067245119306
2018-09-12 00:00:00,0.10707070707070707,0.797979797979798,0.10101010101010101
2017-04-23 00:00:00,0.13636363636363635,0.7569169960474308,0.1324110671936759
2019-11-29 00:00:00,0.158004158004158,0.7525987525987526,0.11434511434511435
2017-07-25 00:00:00,0.13871635610766045,0.7453416149068323,0.14078674948240166
2018-03-25 00:00:00,0.12138728323699421,0.7822736030828517,0.11175337186897881
2019-06-05 00:00:00,0.12024048096192384,0.779559118236473,0.1062124248496994
2017-10-05 00:00:00,0.14481409001956946,0.726027397260274,0.15459882583170254
2019-08-31 00:00:00,0.1431297709923664,0.7270992366412213,0.15267175572519084
2018-06-03 00:00:00,0.13111545988258316,0.7514677103718199,0.12720156555772993
2018-04-09 00:00:00,0.1090146750524109,0.7861635220125787,0.12368972746331237
2019-11-13 00:00:00,0.12476007677543186,0.7754318618042226,0.11324376199616124
2018-01-06 00:00:00,0.162217659137577,0.731006160164271,0.12320328542094455
2019-09-25 00:00:00,0.13068181818181818,0.75,0.13636363636363635
2018-07-23 00:00:00,0.12266112266112267,0.760914760914761,0.1288981288981289
2017-11-04 00:00:00,0.12574850299401197,0.7684630738522954,0.12574850299401197
2018-01-16 00:00:00,0.13186813186813187,0.7296703296703296,0.14725274725274726
2017-07-02 00:00:00,0.220675944333996,0.6401590457256461,0.15705765407554673
2018-11-22 00:00:00,0.18181818181818182,0.6873614190687362,0.15964523281596452
2018-07-22 00:00:00,0.09917355371900827,0.7892561983471075,0.13636363636363635
2017-07-08 00:00:00,0.15204678362573099,0.7387914230019493,0.13255360623781676
2018-07-30 00:00:00,0.16056910569105692,0.7439024390243902,0.11382113821138211
2017-02-09 00:00:00,0.17288801571709234,0.6817288801571709,0.18664047151277013
2018-06-16 00:00:00,0.11977186311787072,0.7414448669201521,0.155893536121673
2019-05-05 00:00:00,0.13701431492842536,0.7566462167689162,0.12065439672801637
2017-10-21 00:00:00,0.14489795918367346,0.6857142857142857,0.18775510204081633
2017-02-17 00:00:00,0.16283524904214558,0.6704980842911877,0.210727969348659
2018-05-12 00:00:00,0.1608695652173913,0.7217391304347827,0.1391304347826087
2017-09-26 00:00:00,0.14682539682539683,0.7182539682539683,0.16468253968253968
2018-04-28 00:00:00,0.1594488188976378,0.7165354330708661,0.14960629921259844
2018-09-03 00:00:00,0.12350597609561753,0.7788844621513944,0.11354581673306773
2019-08-03 00:00:00,0.10894941634241245,0.7237354085603113,0.19455252918287938
2017-09-03 00:00:00,0.17288801571709234,0.7347740667976425,0.11198428290766209
2019-11-08 00:00:00,0.18475750577367206,0.7205542725173211,0.11778290993071594
2019-04-06 00:00:00,0.1425438596491228,0.7324561403508771,0.1425438596491228
2018-10-29 00:00:00,0.12062256809338522,0.754863813229572,0.14202334630350194
2019-02-11 00:00:00,0.13855421686746988,0.7530120481927711,0.1285140562248996
2019-02-02 00:00:00,0.158953722334004,0.7404426559356136,0.1267605633802817
2018-12-04 00:00:00,0.1168032786885246,0.8094262295081968,0.08811475409836066
2019-05-26 00:00:00,0.14099783080260303,0.7331887201735358,0.13232104121475055
2019-03-27 00:00:00,0.1280353200883002,0.8057395143487859,0.08167770419426049
2017-07-17 00:00:00,0.12449799196787148,0.7791164658634538,0.11044176706827309
2019-03-01 00:00:00,0.145610278372591,0.7516059957173448,0.11134903640256959
2017-06-19 00:00:00,0.1419753086419753,0.6460905349794238,0.23045267489711935
2018-10-02 00:00:00,0.17904761904761904,0.7257142857142858,0.11047619047619048
2018-08-29 00:00:00,0.17346938775510204,0.6959183673469388,0.16326530612244897
2019-08-15 00:00:00,0.10634328358208955,0.7611940298507462,0.1455223880597015
2018-05-28 00:00:00,0.13537117903930132,0.740174672489083,0.15283842794759825
2017-08-02 00:00:00,0.1436893203883495,0.7203883495145631,0.15145631067961166
2017-08-17 00:00:00,0.11871227364185111,0.6881287726358148,0.21327967806841047
2019-12-13 00:00:00,0.1475054229934924,0.754880694143167,0.11713665943600868
2019-04-18 00:00:00,0.12371134020618557,0.7608247422680412,0.1360824742268041
2019-03-05 00:00:00,0.14937759336099585,0.7510373443983402,0.12448132780082988
2019-05-19 00:00:00,0.11359026369168357,0.7545638945233266,0.1440162271805274
2018-06-19 00:00:00,0.10740740740740741,0.7685185185185185,0.13703703703703704
2018-08-26 00:00:00,0.15517241379310345,0.7030651340996169,0.15708812260536398
2020-01-12 00:00:00,0.1279826464208243,0.7527114967462039,0.1301518438177874
2017-01-24 00:00:00,0.13043478260869565,0.7485822306238186,0.13988657844990549
2019-11-07 00:00:00,0.14096916299559473,0.762114537444934,0.12334801762114538
2019-08-27 00:00:00,0.13953488372093023,0.7577519379844961,0.12596899224806202
2017-12-11 00:00:00,0.14699792960662525,0.7267080745341615,0.15942028985507245
2019-07-18 00:00:00,0.14979757085020243,0.7307692307692307,0.1417004048582996
2018-05-22 00:00:00,0.12578616352201258,0.7987421383647799,0.09643605870020965
2017-12-31 00:00:00,0.242914979757085,0.659919028340081,0.1214574898785425
2017-09-22 00:00:00,0.17578125,0.736328125,0.103515625
2018-08-27 00:00:00,0.1448692152917505,0.7665995975855131,0.10462776659959759
2017-12-12 00:00:00,0.17154811715481172,0.694560669456067,0.16108786610878661
2017-11-08 00:00:00,0.12989690721649486,0.7690721649484537,0.12783505154639174
2019-04-28 00:00:00,0.125,0.771484375,0.1171875
2017-04-18 00:00:00,0.09867172675521822,0.7874762808349146,0.13851992409867173
2017-03-06 00:00:00,0.18199233716475097,0.6954022988505747,0.14367816091954022
2018-08-02 00:00:00,0.1511879049676026,0.734341252699784,0.12958963282937366
2018-02-05 00:00:00,0.11491935483870967,0.780241935483871,0.11895161290322581
2017-08-03 00:00:00,0.1983640081799591,0.7280163599182005,0.08997955010224949
2018-03-16 00:00:00,0.15800865800865802,0.7445887445887446,0.1341991341991342
2017-11-23 00:00:00,0.21030042918454936,0.6652360515021459,0.148068669527897
2019-06-22 00:00:00,0.13716814159292035,0.7234513274336283,0.17035398230088494
2017-07-13 00:00:00,0.12352941176470589,0.7843137254901961,0.10980392156862745
2018-09-08 00:00:00,0.1405940594059406,0.7386138613861386,0.13465346534653466
2017-02-25 00:00:00,0.1683366733466934,0.6993987975951904,0.16432865731462926
2019-09-03 00:00:00,0.13152804642166344,0.7911025145067698,0.08317214700193423
2018-11-16 00:00:00,0.1288981288981289,0.7879417879417879,0.09355509355509356
2019-06-08 00:00:00,0.1422680412371134,0.734020618556701,0.14845360824742268
2018-08-31 00:00:00,0.13663366336633664,0.7247524752475247,0.16237623762376238
2017-08-19 00:00:00,0.1290983606557377,0.7172131147540983,0.1864754098360656
2018-07-27 00:00:00,0.15851272015655576,0.726027397260274,0.14285714285714285
2018-01-24 00:00:00,0.13274336283185842,0.7632743362831859,0.1172566371681416
2019-10-29 00:00:00,0.14161220043572983,0.7559912854030502,0.1328976034858388
2020-01-11 00:00:00,0.1425339366515837,0.7375565610859729,0.14479638009049775
2018-08-03 00:00:00,0.13211845102505695,0.7608200455580866,0.12300683371298406
2018-01-19 00:00:00,0.09278350515463918,0.8247422680412371,0.09896907216494845
2017-04-26 00:00:00,0.13111545988258316,0.7534246575342466,0.12720156555772993
2019-04-21 00:00:00,0.14519427402862986,0.7586912065439673,0.11451942740286299
2017-04-04 00:00:00,0.11608961303462322,0.7474541751527495,0.15071283095723015
2018-08-09 00:00:00,0.14228456913827656,0.751503006012024,0.12024048096192384
2018-01-21 00:00:00,0.129979035639413,0.7924528301886793,0.0880503144654088
2018-04-14 00:00:00,0.14012738853503184,0.7473460721868365,0.12526539278131635
2019-01-28 00:00:00,0.13485477178423236,0.7863070539419087,0.08713692946058091
2017-01-29 00:00:00,0.13636363636363635,0.7083333333333334,0.17992424242424243
2019-06-19 00:00:00,0.11683168316831684,0.7643564356435644,0.1306930693069307
2019-07-14 00:00:00,0.13320463320463322,0.7393822393822393,0.1525096525096525
2017-07-24 00:00:00,0.10371819960861056,0.7729941291585127,0.14481409001956946
2018-12-03 00:00:00,0.15459882583170254,0.7592954990215264,0.10176125244618395
2018-12-15 00:00:00,0.15833333333333333,0.7416666666666667,0.125
2017-11-25 00:00:00,0.13934426229508196,0.7213114754098361,0.1721311475409836
2017-06-13 00:00:00,0.15984405458089668,0.7173489278752436,0.13840155945419103
2017-10-30 00:00:00,0.14481409001956946,0.7534246575342466,0.12524461839530332
2017-06-22 00:00:00,0.15010141987829614,0.7342799188640974,0.1460446247464503
2018-10-10 00:00:00,0.10586011342155009,0.782608695652174,0.11909262759924386
2018-08-28 00:00:00,0.13465346534653466,0.7049504950495049,0.18217821782178217
2018-08-24 00:00:00,0.17248908296943233,0.7336244541484717,0.11572052401746726
2019-04-22 00:00:00,0.1276595744680851,0.7659574468085106,0.12127659574468085
2020-01-18 00:00:00,0.16765285996055226,0.7199211045364892,0.13806706114398423
2019-10-17 00:00:00,0.1640625,0.732421875,0.12109375
2017-05-28 00:00:00,0.17131474103585656,0.6952191235059761,0.16135458167330677
2017-04-09 00:00:00,0.142578125,0.748046875,0.125
2018-07-03 00:00:00,0.15459882583170254,0.7573385518590998,0.10763209393346379
2018-10-18 00:00:00,0.1280353200883002,0.7858719646799117,0.10596026490066225
2019-09-10 00:00:00,0.17959183673469387,0.7061224489795919,0.1326530612244898
2018-04-29 00:00:00,0.16764132553606237,0.7368421052631579,0.12280701754385964
2019-07-04 00:00:00,0.22645290581162325,0.685370741482966,0.10220440881763528
2019-08-24 00:00:00,0.17248459958932238,0.7248459958932238,0.11704312114989733
2018-06-08 00:00:00,0.14031620553359683,0.7648221343873518,0.10869565217391304
2018-06-02 00:00:00,0.13671875,0.79296875,0.0859375
2018-07-02 00:00:00,0.08870967741935484,0.7983870967741935,0.12096774193548387
2017-02-07 00:00:00,0.11070110701107011,0.7638376383763837,0.15498154981549817
2017-07-31 00:00:00,0.18129770992366412,0.7194656488549618,0.12404580152671756
2020-01-02 00:00:00,0.1280353200883002,0.7770419426048565,0.12141280353200883
2018-10-06 00:00:00,0.18091451292246521,0.7117296222664016,0.12326043737574553
2017-11-16 00:00:00,0.15079365079365079,0.753968253968254,0.12896825396825398
2019-04-19 00:00:00,0.14613778705636743,0.7181628392484343,0.13987473903966596
2019-08-30 00:00:00,0.15555555555555556,0.7292929292929293,0.12323232323232323
2019-11-28 00:00:00,0.22782258064516128,0.6915322580645161,0.0967741935483871
2019-04-09 00:00:00,0.15565031982942432,0.7057569296375267,0.15991471215351813
2019-10-09 00:00:00,0.1511111111111111,0.7177777777777777,0.1511111111111111
2017-08-12 00:00:00,0.13052208835341367,0.7108433734939759,0.1827309236947791
2017-12-09 00:00:00,0.141280353200883,0.7306843267108167,0.1545253863134658
2018-04-06 00:00:00,0.11220472440944881,0.7854330708661418,0.1220472440944882
2019-05-21 00:00:00,0.12173913043478261,0.7456521739130435,0.15217391304347827
2018-03-29 00:00:00,0.13445378151260504,0.7794117647058824,0.10294117647058823
2018-06-22 00:00:00,0.11290322580645161,0.7560483870967742,0.14717741935483872
2019-10-22 00:00:00,0.1364562118126273,0.7678207739307535,0.11608961303462322
2017-06-06 00:00:00,0.16597510373443983,0.7199170124481328,0.14937759336099585
2018-08-14 00:00:00,0.12474849094567404,0.7344064386317908,0.16297786720321933
2019-02-12 00:00:00,0.12127659574468085,0.7787234042553192,0.10638297872340426
2019-07-02 00:00:00,0.13663366336633664,0.7702970297029703,0.11089108910891089
2017-12-03 00:00:00,0.14065510597302505,0.7572254335260116,0.11560693641618497
2018-11-02 00:00:00,0.1721132897603486,0.6993464052287581,0.14596949891067537
2018-11-27 00:00:00,0.12058212058212059,0.7941787941787942,0.0893970893970894
2018-12-28 00:00:00,0.12830957230142567,0.7780040733197556,0.11405295315682282
2017-03-31 00:00:00,0.1627450980392157,0.7313725490196078,0.12549019607843137
2017-09-20 00:00:00,0.123046875,0.74609375,0.15625
2019-12-21 00:00:00,0.14377682403433475,0.7467811158798283,0.12017167381974249
2018-12-19 00:00:00,0.11392405063291139,0.7784810126582279,0.1160337552742616
2017-08-11 00:00:00,0.134765625,0.755859375,0.119140625
2019-04-16 00:00:00,0.16862745098039217,0.7254901960784313,0.12352941176470589
2018-09-07 00:00:00,0.1232876712328767,0.7749510763209393,0.11350293542074363
2019-03-17 00:00:00,0.10786516853932585,0.7595505617977528,0.15730337078651685
2019-09-23 00:00:00,0.13626373626373625,0.7516483516483516,0.13406593406593406
2020-01-04 00:00:00,0.1318181818181818,0.6977272727272728,0.19318181818181818
2019-06-09 00:00:00,0.13304721030042918,0.721030042918455,0.15665236051502146
2018-02-03 00:00:00,0.13111111111111112,0.7666666666666667,0.11555555555555555
2018-01-30 00:00:00,0.15853658536585366,0.766260162601626,0.09959349593495935
2019-05-08 00:00:00,0.15113871635610765,0.7474120082815735,0.12215320910973085
2018-05-11 00:00:00,0.125,0.796875,0.09821428571428571
2018-04-20 00:00:00,0.18876404494382024,0.7123595505617978,0.1258426966292135
2020-01-07 00:00:00,0.13596491228070176,0.7478070175438597,0.13596491228070176
2018-01-14 00:00:00,0.1390593047034765,0.7566462167689162,0.12474437627811862
2018-03-23 00:00:00,0.13011152416356878,0.7472118959107806,0.1449814126394052
2017-03-19 00:00:00,0.124,0.752,0.138
2017-05-29 00:00:00,0.173828125,0.69921875,0.158203125
2019-08-13 00:00:00,0.12770137524557956,0.7485265225933202,0.1512770137524558
2019-06-28 00:00:00,0.15891472868217055,0.7209302325581395,0.13565891472868216
